Product ID,Product Name,Cat Website,Price,Price/Kg,Promotion,Innovation,Link,Image,Stock Status
310108820,Harringtons Meaty Selection In Gravy 12X85g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£5.00,£4.91/kg,,,/groceries/en-GB/products/310108820,https://digitalcontent.api.tesco.com/v2/media/ghs/50cef2a1-6705-4f07-a483-fc3321354705/46afb6d3-7638-407f-a5d9-3e43d2ce458d_2013490206.jpeg?h=225&w=225,
309167934,Nood Sustainable Fish Recipes In Gravy 8X85g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£4.25,£6.25/kg,,,/groceries/en-GB/products/309167934,https://digitalcontent.api.tesco.com/v2/media/ghs/042a6b94-eaa9-412a-ac6f-e55237ae9980/8c057a54-e903-4070-a0b9-f020fe773ce4_1148501978.jpeg?h=225&w=225,
312574540,Agriselect Wood Pellets Cat Litter 7L,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£3.00,£0.43/litre,,New,/groceries/en-GB/products/312574540,https://digitalcontent.api.tesco.com/v2/media/ghs/012b10e8-e716-4155-bc21-ddac60f77405/85405fee-0b98-42fd-ba47-ceec3d48a827_908112993.jpeg?h=225&w=225,
310101050,Harringtons Fish Selection In Jelly 12X85g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£5.00,£4.91/kg,,,/groceries/en-GB/products/310101050,https://digitalcontent.api.tesco.com/v2/media/ghs/378cbaf3-7143-45fd-af25-9502ab39f6e6/60c1165b-182b-4cb8-9636-3a1757dabd07_1304561309.jpeg?h=225&w=225,
310160969,Harringtons Meaty Selection In Jelly 12X85g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£5.00,£4.91/kg,,,/groceries/en-GB/products/310160969,https://digitalcontent.api.tesco.com/v2/media/ghs/655e33ef-f5d5-439d-a8f5-cfe4ef99d7f5/0b205554-e645-4495-aacb-07fbc7565bab_1482873731.jpeg?h=225&w=225,
302054860,Butcher's Puppy Perfect Puppy Food Tins 6X400g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£5.10,£2.13/kg,,,/groceries/en-GB/products/302054860,https://digitalcontent.api.tesco.com/v2/media/ghs/8b3cebd7-fffd-4d07-a1ff-689c036acc1e/e3fa2849-cdd5-49e5-a4cd-87352b94cba8_951007956.jpeg?h=225&w=225,
308103217,Nature's Choice Lamb Dry Dog Food 2Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£3.00,£1.50/kg,,,/groceries/en-GB/products/308103217,https://digitalcontent.api.tesco.com/v2/media/ghs/54e0e381-3d3c-42bd-895f-21f63c79c24e/49ac0cb6-4141-4641-84be-017138343846_200629868.jpeg?h=225&w=225,
290050122,Lily's Kitchen Slow Cooked Lamb Hotpot 400G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£2.75,£6.88/kg,£2.50 Clubcard Price,,/groceries/en-GB/products/290050122,https://digitalcontent.api.tesco.com/v2/media/ghs/a8ed0c2d-6242-42c7-858c-9c128909449f/97693993-d08b-49f0-9411-0539a990488d_1882964727.jpeg?h=225&w=225,
308114567,Nature's Choice Turkey Dry Dog Food 2Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£3.00,£1.50/kg,,,/groceries/en-GB/products/308114567,https://digitalcontent.api.tesco.com/v2/media/ghs/d632df95-3169-440b-b4ce-31c4f3c4c9fc/0a582602-b115-49be-8611-bd71d19e0a56_323038615.jpeg?h=225&w=225,
309456448,Scrumbles Nibbles Calming Dog Treats 100G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£2.60,£26.00/kg,,,/groceries/en-GB/products/309456448,https://digitalcontent.api.tesco.com/v2/media/ghs/3196a520-c622-4f0b-8fc4-a9f0da52df1e/d0a817e5-58a7-4698-94ec-9da192e5eb1a_1015201025.jpeg?h=225&w=225,
308117570,Tesco Senior Dog Mixed Selection In Jelly 12X100g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£3.20,£2.67/kg,,,/groceries/en-GB/products/308117570,https://digitalcontent.api.tesco.com/v2/media/ghs/7c948b31-b8f8-4ae1-b7de-83717616edc0/4ff036f0-68dc-4c41-97f3-c9ee5bd6d905_361353891.jpeg?h=225&w=225,
310169574,Lily's Kitchen Bedtime Biscuits For Dogs 80G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£2.90,£36.25/kg,£2.45 Clubcard Price,,/groceries/en-GB/products/310169574,https://digitalcontent.api.tesco.com/v2/media/ghs/289ae251-ae77-4629-be3c-b5a858d4cc42/b39f3d35-d99c-435d-9eb7-44863ea72d97_1114703514.jpeg?h=225&w=225,
304399166,Tesco Streaky Rashers Dog Treats 140G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£1.75,£12.50/kg,,,/groceries/en-GB/products/304399166,https://digitalcontent.api.tesco.com/v2/media/ghs/d4553a70-74b4-42d9-b314-9297717c0740/6a7346b5-421c-4d74-a50d-d7903956db51_872471635.jpeg?h=225&w=225,
290050440,Lily's Kitchen Wild Campfire Stew 400G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£2.75,£6.88/kg,£2.50 Clubcard Price,,/groceries/en-GB/products/290050440,https://digitalcontent.api.tesco.com/v2/media/ghs/dc66cb1a-4d81-41df-846f-b67c4c2b5dce/3612f7c4-c7ab-4a19-8f30-5145c3c90ab1_1012794300.jpeg?h=225&w=225,
310138968,Denzel's Nut Butter Bites For Dogs 100G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£2.50,£25.00/kg,,,/groceries/en-GB/products/310138968,https://digitalcontent.api.tesco.com/v2/media/ghs/7238cdc5-1050-4c33-bfdf-ab411ed90d7b/679fb86d-70a6-4a2b-9495-b750e41b8eb5_396244929.jpeg?h=225&w=225,
309478094,Good Boy Chompers Bone Dog Treats 60G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£1.75,£29.17/kg,,,/groceries/en-GB/products/309478094,https://digitalcontent.api.tesco.com/v2/media/ghs/f4bb1991-60da-4f7c-b58e-78a498bd16fd/e209f51a-9280-40c3-8b90-ba5339bc2335_1769232214.jpeg?h=225&w=225,
309747156,Good Boy Crunchies Chicken Dog Treats 60G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£1.75,£29.17/kg,,,/groceries/en-GB/products/309747156,https://digitalcontent.api.tesco.com/v2/media/ghs/0cbc377c-099d-467a-b64f-9e1f8445b470/966c957c-1f5c-4b34-918e-9563de333882_897236287.jpeg?h=225&w=225,
310168016,Scrumbles Turkey Complete Wet Dog Food 395G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£2.00,£5.07/kg,,,/groceries/en-GB/products/310168016,https://digitalcontent.api.tesco.com/v2/media/ghs/3fefc301-3a1c-4518-bf8c-3cbc00ad2c36/a89439a9-116c-4782-af30-6c41e70c3fe5_1746934149.jpeg?h=225&w=225,
310179049,Scrumbles Chicken Complete Wet Dog Food 395G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£2.00,£5.07/kg,,,/groceries/en-GB/products/310179049,https://digitalcontent.api.tesco.com/v2/media/ghs/4dae5f8d-8106-4539-8b70-3f7e80c493ca/1bf84e30-4883-4f3b-a4c5-43765f03fa7c_1264692977.jpeg?h=225&w=225,
308452552,Tesco Adult Dog With Chicken Chunks In Jelly 300G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£0.75,£2.50/kg,,,/groceries/en-GB/products/308452552,https://digitalcontent.api.tesco.com/v2/media/ghs/3ddc0a40-eda6-4a31-ab8b-6a490a96610a/50286c31-f9b7-4ae3-83e5-c3cc6795266d_1223016740.jpeg?h=225&w=225,
310142899,Scrumbles Salmon Complete Wet Dog Food 395G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£2.00,£5.07/kg,,,/groceries/en-GB/products/310142899,https://digitalcontent.api.tesco.com/v2/media/ghs/0c6634e5-8f70-4a34-94cb-c2b2dc9f1582/34977a0b-fb34-4c73-8fb4-eab2f45c7285_760639016.jpeg?h=225&w=225,
305249314,Good Boy 3X20 Degradable Poo Bags 60 Pack,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£1.50,£0.02/each,,,/groceries/en-GB/products/305249314,https://digitalcontent.api.tesco.com/v2/media/ghs/565c884d-dd91-4303-85bc-9305a394d415/15757ace-0af8-4434-b398-db8f7d11e07e_2063387667.jpeg?h=225&w=225,
291045450,Encore Dog Chicken Breast & Rice 156G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£1.60,£10.26/kg,,,/groceries/en-GB/products/291045450,https://digitalcontent.api.tesco.com/v2/media/ghs/b652e4ef-b027-4ef7-b5f0-b3d91f0644fa/dcaf90ba-8352-43d3-8ca7-de3906776f3f_405830212.jpeg?h=225&w=225,
291125004,Tesco Beef Chunks In Gravy 300G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£0.75,£2.50/kg,,,/groceries/en-GB/products/291125004,https://digitalcontent.api.tesco.com/v2/media/ghs/d3b39a81-a6e5-47b1-91c8-58e071afcada/6e17c029-c97e-4ef0-8787-475536ab1607_1394735457.jpeg?h=225&w=225,
305434613,Pedigree Schmackos Fish Mix 20 Pack 144G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£1.30,£9.03/kg,Any 2 for £2 Clubcard Price - Selected Pedigree Or Dreamies Cat And Dog Treats 60g - 180g,,/groceries/en-GB/products/305434613,https://digitalcontent.api.tesco.com/v2/media/ghs/ca4c60cd-5b12-478a-9b21-06f2995030f7/0cff51e4-cb74-426a-88d4-cfa0854ffc37.jpeg?h=225&w=225,
306662829,Webbox Supreme Chub Roll Beef & Lamb 720G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£0.75,£1.05/kg,,,/groceries/en-GB/products/306662829,https://digitalcontent.api.tesco.com/v2/media/ghs/8ce2b065-02f7-4e37-a6fa-2a243cea302d/1095d36b-5597-4201-9da3-ca3a90286300_1748282992.jpeg?h=225&w=225,
309202732,Pedigree Medium Dog Dentastix Chews 5 Pieces 128G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£1.30,£10.16/kg,,,/groceries/en-GB/products/309202732,https://digitalcontent.api.tesco.com/v2/media/ghs/a4b6ddfc-363d-4c44-aaca-9181cf308302/37673de2-006e-4db4-90d8-14ed21ef3f11_887931590.jpeg?h=225&w=225,
311807636,Wagg Active Goodness Beef Dog Food 12Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£10.00,£0.83/kg,,,/groceries/en-GB/products/311807636,https://digitalcontent.api.tesco.com/v2/media/ghs/a9ee833a-83e5-45ab-b7db-f56154c4f08b/d6f3f933-c31c-4d19-9178-7510e7c0c449_1995331772.jpeg?h=225&w=225,
291611870,Good Boy Wagtastic Chicken Dumbells 350G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£7.50,£21.43/kg,,,/groceries/en-GB/products/291611870,https://digitalcontent.api.tesco.com/v2/media/ghs/8d0e7a0a-3a43-4a46-b028-f68f70d5a67e/d325c230-844d-44fa-b01f-08576f207f62_1929744057.jpeg?h=225&w=225,
309184251,Nood Cage-Free Poultry Recipes In Jelly 8X85g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£4.25,£6.25/kg,,,/groceries/en-GB/products/309184251,https://digitalcontent.api.tesco.com/v2/media/ghs/d21109c6-20cd-4060-9e95-6c22dafd18d9/ea218d8d-7053-4f9e-83b5-8cb5fcb0a48d_897564898.jpeg?h=225&w=225,
295268934,Meowee Cat Toy Feather Mice Pack Of 3,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£2.00,£2.00/each,,,/groceries/en-GB/products/295268934,https://digitalcontent.api.tesco.com/v2/media/ghs/af47e89c-efd5-42b6-b934-dcf308d9db91/a15b3f6d-b110-4e76-91a7-601f865a3be4_1619143813.jpeg?h=225&w=225,
309776812,Nood Dry Cat Food Chicken With Vegetables 750G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£3.75,£5.00/kg,£3.15 Clubcard Price,,/groceries/en-GB/products/309776812,https://digitalcontent.api.tesco.com/v2/media/ghs/e8afc2b7-4ca8-49d3-98e2-38a9da505d60/23129128-8693-49f7-b129-02c719108df3_1851670591.jpeg?h=225&w=225,
309449653,Nood Dry Cat Food Chicken With Vegetables 7+Yrs 750G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£3.75,£5.00/kg,£3.15 Clubcard Price,,/groceries/en-GB/products/309449653,https://digitalcontent.api.tesco.com/v2/media/ghs/4f490c69-54ad-4bcd-bcef-cd9e3d60f4d2/8fb99c71-bb74-44bb-8824-2379c30fc69c_1391844700.jpeg?h=225&w=225,
309755031,Nood Dry Cat Food Salmon With Vegetables 750G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£3.75,£5.00/kg,£3.15 Clubcard Price,,/groceries/en-GB/products/309755031,https://digitalcontent.api.tesco.com/v2/media/ghs/91703b08-67a1-47b2-9efe-48bdd5a93245/0e654a12-e547-4cb1-bbfd-554a1d62e0bb_1747032800.jpeg?h=225&w=225,
271331844,Good Girl Shades Of Steel Non Slip Cat Bowl,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£2.00,£2.00/each,,,/groceries/en-GB/products/271331844,https://digitalcontent.api.tesco.com/v2/media/ghs/c3f925f3-686e-4351-b9a5-d9b14103e101/fbbc7947-9ed5-419a-b312-62b579c3ac76_1735940538.jpeg?h=225&w=225,
295196340,Perfect Fit Complete Adult 1+ Salmon 750G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£3.50,£4.67/kg,,,/groceries/en-GB/products/295196340,https://digitalcontent.api.tesco.com/v2/media/ghs/95efffef-d634-4e0f-b4c9-b365854a8452/e3425ba0-b650-4ed4-b0d5-d9bdfb945eee_828073943.jpeg?h=225&w=225,
304384886,Petface Cat Litter Scoop,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£1.00,£1.00/each,,,/groceries/en-GB/products/304384886,https://digitalcontent.api.tesco.com/v2/media/ghs/a814922f-b9e1-4f06-8e9c-28171013a982/46e7e98e-d81d-413b-9973-4c950db67ad0_123581403.jpeg?h=225&w=225,
309789682,Meowee 100% Tuna Fish Cat Treats 10G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£1.25,£125.00/kg,,,/groceries/en-GB/products/309789682,https://digitalcontent.api.tesco.com/v2/media/ghs/9db0468d-6b73-44da-95a5-c4973000d499/0fa8c2fc-e263-45ec-988b-8c259433af6b_1949311340.jpeg?h=225&w=225,
309475892,Lily's Kitchen Cat Shredded Fillets Chicken & Mussels 70G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£1.25,£17.86/kg,,,/groceries/en-GB/products/309475892,https://digitalcontent.api.tesco.com/v2/media/ghs/8986febb-bce7-4504-a0b2-7a2ec346073e/1c8564e9-58c0-408b-b575-30cf4f8c7270_1924682445.jpeg?h=225&w=225,
309483202,Lily's Kitchen Cat Tasty Cuts Ocean Fish 85G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£1.10,£12.95/kg,,,/groceries/en-GB/products/309483202,https://digitalcontent.api.tesco.com/v2/media/ghs/aa4d0b2f-f198-4394-a4ea-64217ad8b41c/e5cc7859-c63c-4a6d-a449-95a7129c9c00_1476560792.jpeg?h=225&w=225,
309464761,Lily's Kitchen Cat Tasty Cuts Chicken In Gravy 85G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£1.10,£12.95/kg,,,/groceries/en-GB/products/309464761,https://digitalcontent.api.tesco.com/v2/media/ghs/7e34747e-0ce6-4f01-a3df-534037f06f12/8d0c507b-86ca-42bf-9ed3-ac267672a6ed_1859610328.jpeg?h=225&w=225,
312559668,Felix Naturally Delicious Cat Treat Salmon & Spinach 50G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£1.10,£22.00/kg,,,/groceries/en-GB/products/312559668,https://digitalcontent.api.tesco.com/v2/media/ghs/dd365bd0-e6c0-4326-a65c-f7a071769963/0fdf8ca6-d6ee-4bb3-b276-365d7fac8ea0_1773185020.jpeg?h=225&w=225,
308860309,Sheba Fresh Cuisine Tokyo 'Seln Salmon & Tuna 6X50g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£1.65,£5.50/kg,,,/groceries/en-GB/products/308860309,https://digitalcontent.api.tesco.com/v2/media/ghs/0c251be0-9211-4d8b-81bc-77eeda812ed1/e82c1aea-c854-41b3-9f48-014f0af25803_58425428.jpeg?h=225&w=225,
265372239,Gourmet Gold Salmon & Chicken In Gravy 85G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£0.60,£7.06/kg,,,/groceries/en-GB/products/265372239,https://digitalcontent.api.tesco.com/v2/media/ghs/9623954a-b57a-4aca-b91e-9d4457f896a5/980597ac-0bb5-4df5-8bc7-be976db210f8_274614672.jpeg?h=225&w=225,
311994499,Tesco Pet Food Metal Cannister Large,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£20.00,£20.00/each,,,/groceries/en-GB/products/311994499,https://digitalcontent.api.tesco.com/v2/media/ghs/5f91193f-77d1-4a81-9818-1694a2ef2369/100d6ea4-9ca7-40e8-99b6-a7f0958aefb8_1537743878.jpeg?h=225&w=225,
302675349,Bob Martin Clear Plus Cat Flea & Tick 2 Tube,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£10.50,£5.25/each,,,/groceries/en-GB/products/302675349,https://digitalcontent.api.tesco.com/v2/media/ghs/139cb789-9a20-404f-a4f0-4fe9c504d295/a3b8865e-f543-491a-8cfc-c7402ce0644b_1306794261.jpeg?h=225&w=225,
311994574,Tesco Double Sided Blanket,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£10.00,£10.00/each,,,/groceries/en-GB/products/311994574,https://digitalcontent.api.tesco.com/v2/media/ghs/54ded1bc-5596-4dc1-89a6-4f5cb20ffe6c/ff81b795-05a3-41ee-8cea-e74688d031b5_994292426.jpeg?h=225&w=225,
284685376,Bob Martin Flea Spot On Cat 24Wks,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£8.50,£1.42/each,,,/groceries/en-GB/products/284685376,https://digitalcontent.api.tesco.com/v2/media/ghs/427c648d-517e-4334-8301-54f68d721054/76b43244-1860-4de3-9ca1-860e8a6c9d84_1319595797.jpeg?h=225&w=225,
311079727,Tesco Pet Toy Basket,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£10.00,£10.00/each,,,/groceries/en-GB/products/311079727,https://digitalcontent.api.tesco.com/v2/media/ghs/baf74ac9-4b68-4f9b-9b56-6b2a1e5b21d9/d255c267-509a-423a-b2ae-20586eec590c_393484111.jpeg?h=225&w=225,
311994516,Tesco Pet Food Metal Cannister Small,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£10.00,£10.00/each,,,/groceries/en-GB/products/311994516,https://digitalcontent.api.tesco.com/v2/media/ghs/f6e824c2-0d48-40ba-b657-5d1c8a76f54c/a3f2b0ec-34e7-4fae-8b63-904cc41cee5b_1941478357.jpeg?h=225&w=225,
312220775,Core Supply Large Melamine Stainless Steel Pet Bowl Assorted,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£10.00,£10.00/each,,,/groceries/en-GB/products/312220775,https://digitalcontent.api.tesco.com/v2/media/ghs/38ff681a-5a0d-4fc3-b9cd-93fe1d2441af/00e4e685-be2c-4e7e-86e6-63cb2d910dbd_1275586205.jpeg?h=225&w=225,
311994507,Tesco Pet Food Metal Cannister Medium,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£15.00,£15.00/each,,,/groceries/en-GB/products/311994507,https://digitalcontent.api.tesco.com/v2/media/ghs/dff6f098-c162-465f-aa2d-a754e2127792/d9037915-fd8f-4336-a1a5-a65b55ce0e04_396216918.jpeg?h=225&w=225,
310098444,Frontline Spot On Cat Flea X1 0.5Ml,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£7.50,"£1,500.00/100ml",,,/groceries/en-GB/products/310098444,https://digitalcontent.api.tesco.com/v2/media/ghs/f35dca5d-c3a1-487f-85a1-d998641f6e3f/c3905df2-ae9f-46cc-812a-4d4889b5c9ba_940496985.jpeg?h=225&w=225,
298870567,Lily's Kitchen Grain Free Variety 6X400g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£14.00,£5.84/kg,,,/groceries/en-GB/products/298870567,https://digitalcontent.api.tesco.com/v2/media/ghs/91572229-1b93-45e9-bc95-7d98d76d723d/4ffff08c-b760-4836-9321-b31ec4922149_1048193698.jpeg?h=225&w=225,
299153378,Wagtastic Treat Beef Fillets 320G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£7.50,£23.44/kg,,,/groceries/en-GB/products/299153378,https://digitalcontent.api.tesco.com/v2/media/ghs/9f83944f-6b63-42eb-a690-1094637267ff/1c7b4ba7-77e8-4d6a-b01b-b0cfe7e5dabd_774274837.jpeg?h=225&w=225,
