Product ID,Product Name,Cat Website,Price,Price/Kg,Promotion,Innovation,Link,Image,Stock Status
278754989,Tesco Finest Colombian Supremo Ground Coffee 227G,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£3.90,£1.72/100g,,,/groceries/en-GB/products/278754989,https://digitalcontent.api.tesco.com/v2/media/ghs/614d661b-e5ce-49f6-86b1-c155bfb11595/ecc39a1b-a47d-48ee-b97a-04017a922b59_684108817.jpeg?h=225&w=225,
304411671,Tesco Finest Pinot Grigio Blush 75Cl,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£7.00,£7.00/75cl,Buy 6 or more Save 25% Clubcard Price - Save 25% On Selected Wines When You Buy 6 + Bottles,,/groceries/en-GB/products/304411671,https://digitalcontent.api.tesco.com/v2/media/ghs/17b9dbb0-a4b2-4869-9b30-2fca0bdbeae9/ad181076-a3d1-4968-92de-497b52832145.jpeg?h=225&w=225,
278856828,Tesco Finest Roast & Ground Coffee Sumatra Java Sumatra227g,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£3.90,£1.72/100g,,,/groceries/en-GB/products/278856828,https://digitalcontent.api.tesco.com/v2/media/ghs/cced831b-a9c7-4281-a6be-995d1497342b/31c543bc-8e23-49c8-9ae7-34833e8cc400_551016063.jpeg?h=225&w=225,
300769449,Tesco Finest Fair Trade Colombian Beans 227G,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£3.90,£1.72/100g,,,/groceries/en-GB/products/300769449,https://digitalcontent.api.tesco.com/v2/media/ghs/e08dad26-369f-4cf0-aae4-83f6fa8955fe/snapshotimagehandler_1506977849.jpeg?h=225&w=225,
292400132,Tesco Finest Provence Rose 75Cl,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£9.00,£9.00/75cl,Buy 6 or more Save 25% Clubcard Price - Save 25% On Selected Wines When You Buy 6 + Bottles,,/groceries/en-GB/products/292400132,https://digitalcontent.api.tesco.com/v2/media/ghs/f7aed9a3-6116-447e-bd22-93445fd2f322/22113b2b-0cfe-493a-b7d8-041c9c93040c_1810515625.jpeg?h=225&w=225,
279342524,Tesco Finest English Breakfast 100 Tea Bags 250G,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£2.60,£1.04/100g,,,/groceries/en-GB/products/279342524,https://digitalcontent.api.tesco.com/v2/media/ghs/9f79edcb-0521-479b-bf6f-f4b797f030ea/f5f48012-4a15-4938-93b3-d0899dfb8695_1655784955.jpeg?h=225&w=225,
279335960,Tesco Finest Earl Grey 100 Teabags 250G,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£2.60,£1.04/100g,,,/groceries/en-GB/products/279335960,https://digitalcontent.api.tesco.com/v2/media/ghs-mktg/b0b04216-fa73-466d-a9d7-c9fcfa1ce9b3/no-image.jpeg,
296394206,Tesco Finest Monteforte Pinot Grigio 75Cl,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£8.00,£8.00/75cl,£7.00 Clubcard Price,,/groceries/en-GB/products/296394206,https://digitalcontent.api.tesco.com/v2/media/ghs/42caf1f4-dc88-4702-9411-332af9386344/020f19db-7b7c-41d5-8b9c-b69516b1e1ec.jpeg?h=225&w=225,
305968079,Tesco Finest 10 Ristretto Espresso Capsules 54G,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£2.90,£5.38/100g,£2.50 Clubcard Price,,/groceries/en-GB/products/305968079,https://digitalcontent.api.tesco.com/v2/media/ghs/b6ab8066-ac4d-4949-a446-f17849be382e/59108565-e31a-409a-85cf-15ac4a701a42_641638617.jpeg?h=225&w=225,
280145052,Tesco Finest Pecorino 75Cl,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£7.00,£7.00/75cl,Buy 6 or more Save 25% Clubcard Price - Save 25% On Selected Wines When You Buy 6 + Bottles,,/groceries/en-GB/products/280145052,https://digitalcontent.api.tesco.com/v2/media/ghs/b7d21e65-6d65-4f0e-8771-478e12862fcb/4097deb7-3d98-4e1c-ae04-f8aaeff0ed62.jpeg?h=225&w=225,
262309747,Tesco Finest Prosecco Doc 75Cl,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£8.50,£8.50/75cl,Buy 6 or more Save 25% Clubcard Price - Save 25% On Selected Wines When You Buy 6 + Bottles,,/groceries/en-GB/products/262309747,https://digitalcontent.api.tesco.com/v2/media/ghs/eec1da1a-e880-441e-8a40-8fafe325e9db/a0a4568a-8ace-4079-8b95-812111310a0c.jpeg?h=225&w=225,
305980173,Tesco Finest 10 Accordo Capsules No. 8 Strength 54G,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£2.90,£5.38/100g,£2.50 Clubcard Price,,/groceries/en-GB/products/305980173,https://digitalcontent.api.tesco.com/v2/media/ghs/0dc96f22-0424-46a5-8aad-34373e655f5d/c4bde9ea-bef4-425e-9cc4-828b1491a1bf_70525953.jpeg?h=225&w=225,
305981689,Tesco Finest 10 Leggero Coffee Capsules Strength 6 54G,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£2.90,£5.38/100g,£2.50 Clubcard Price,,/groceries/en-GB/products/305981689,https://digitalcontent.api.tesco.com/v2/media/ghs/f1548757-f13b-430c-859c-9c8497e298f7/4dd5f08f-9e92-4ca5-a087-6a09d2de65e4_421632210.jpeg?h=225&w=225,
305954406,Tesco Finest 10 Colombia Supremo Coffee Capsules 54G,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£2.90,£5.38/100g,£2.50 Clubcard Price,,/groceries/en-GB/products/305954406,https://digitalcontent.api.tesco.com/v2/media/ghs/6e532192-b3d8-406d-8113-c6e5245ba226/2e4be9e1-88b9-41b1-9822-a35017a04c7b_1597645769.jpeg?h=225&w=225,
309204148,Tesco Finest Accordo Decaffeinated Coffee Capsules 54G,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£2.90,£5.38/100g,£2.50 Clubcard Price,,/groceries/en-GB/products/309204148,https://digitalcontent.api.tesco.com/v2/media/ghs/b1edbbd8-587b-4d13-a162-ae6e338bc9bd/b14d5592-517e-4d2d-adaf-62070576a428_729888950.jpeg?h=225&w=225,
255819557,Tesco Finest Mosel Steep Slopes Riesling 75Cl,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£7.00,£7.00/75cl,Buy 6 or more Save 25% Clubcard Price - Save 25% On Selected Wines When You Buy 6 + Bottles,,/groceries/en-GB/products/255819557,https://digitalcontent.api.tesco.com/v2/media/ghs/da83e1e9-8208-403d-96e3-d819213378ed/51565f89-629c-45f7-82c0-f34c1faad49e_49019121.jpeg?h=225&w=225,
279322232,Tesco Finest Assams 100 Teabags 250G,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£2.60,£1.04/100g,,,/groceries/en-GB/products/279322232,https://digitalcontent.api.tesco.com/v2/media/ghs/630a79cc-62dd-4fb4-915a-09b292f83036/snapshotimagehandler_734188672.jpeg?h=225&w=225,
262557389,Tesco Finest Vinas Del Rey Albarino 75Cl,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£9.50,£9.50/75cl,Buy 6 or more Save 25% Clubcard Price - Save 25% On Selected Wines When You Buy 6 + Bottles,,/groceries/en-GB/products/262557389,https://digitalcontent.api.tesco.com/v2/media/ghs/424541e6-9fbf-4b02-979b-026761a7d518/726de349-7cfa-42a2-b478-9fbb23dfc61e.jpeg?h=225&w=225,
279429982,Tesco Finest Costa Rican Instant Coffee 100G,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£3.20,£3.20/100g,,,/groceries/en-GB/products/279429982,https://digitalcontent.api.tesco.com/v2/media/ghs/24758b29-93ba-4803-83fb-73b0046e62b5/c01f7b77-8b43-49e6-be48-e4d743d7b64c_1176149459.jpeg?h=225&w=225,
264534413,Tesco Finest Argentinian Malbec 75Cl,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£8.00,£8.00/75cl,£6.00 Clubcard Price,,/groceries/en-GB/products/264534413,https://digitalcontent.api.tesco.com/v2/media/ghs/9f74e75b-861c-474c-a6f2-0da46eaffc66/a66f534f-0878-4c42-829a-85f7a289962f_664290771.jpeg?h=225&w=225,
274763247,Tesco Finest South African Sauvignon Blanc 75Cl,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£7.50,£7.50/75cl,£6.00 Clubcard Price,,/groceries/en-GB/products/274763247,https://digitalcontent.api.tesco.com/v2/media/ghs/0b84aff7-8874-481c-93a2-c1f96c397b20/9ab250df-2b05-4a41-90e8-92f8c14b346b_1398438864.jpeg?h=225&w=225,
274670247,Tesco Finest South African Malbec 75Cl.,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£7.50,£7.50/75cl,£6.00 Clubcard Price,,/groceries/en-GB/products/274670247,https://digitalcontent.api.tesco.com/v2/media/ghs/2567f107-83be-4660-a30f-99d19ad33a7c/4b6d82be-84cc-4576-8ed9-d00f5baa2ba8_2143677887.jpeg?h=225&w=225,
267378149,Tesco Finest Orange Juice With Bits 1L,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£2.90,£0.29/100ml,,,/groceries/en-GB/products/267378149,https://digitalcontent.api.tesco.com/v2/media/ghs/22a1c7ef-9d30-49d7-b3ac-12c8030c5088/9636ccc5-1afa-48dd-937b-fc0d36d782ee.jpeg?h=225&w=225,
267378368,Tesco Finest Orange Juice Smooth 1L,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£2.90,£0.29/100ml,,,/groceries/en-GB/products/267378368,https://digitalcontent.api.tesco.com/v2/media/ghs/91ffcdb5-8541-49ea-85fd-c474c8c89d7c/3caa21fe-aed9-4d62-b597-71fd801960d9.jpeg?h=225&w=225,
295077647,Tesco Finest Docg Valdobbiadene Prosecco 20Cl,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£3.50,£13.13/75cl,Any 4 for 3 Clubcard Price - Cheapest Product Free - Selected Premix Cans 125ml - 440ml,,/groceries/en-GB/products/295077647,https://digitalcontent.api.tesco.com/v2/media/ghs/9fa37fd5-466b-45c4-9246-f6304b70b751/044f4a90-e1d8-43ee-863c-ac52f64139bc.jpeg?h=225&w=225,
274763570,Tesco Finest South African Shiraz 75Cl,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£7.50,£7.50/75cl,£6.00 Clubcard Price,,/groceries/en-GB/products/274763570,https://digitalcontent.api.tesco.com/v2/media/ghs/6891ac06-124f-4132-88a8-23efb69f09e4/ba21243a-6f22-458b-b46e-734ee75b132b_647235251.jpeg?h=225&w=225,
292542643,Tesco Finest Passerina 75Cl,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£7.00,£7.00/75cl,£6.00 Clubcard Price,,/groceries/en-GB/products/292542643,https://digitalcontent.api.tesco.com/v2/media/ghs/2cd358b2-7012-4a61-848c-0882e1f05b58/1b601ec5-8d9b-4f81-9272-e8b41ec248ad.jpeg?h=225&w=225,
296637934,Tesco Finest Chianti Classico DOCG 75Cl,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£8.00,£8.00/75cl,Buy 6 or more Save 25% Clubcard Price - Save 25% On Selected Wines When You Buy 6 + Bottles,,/groceries/en-GB/products/296637934,https://digitalcontent.api.tesco.com/v2/media/ghs/bb5156c9-5801-4844-8e69-09a079e21ce5/993257af-586d-480b-9b6c-a09e9602c440.jpeg?h=225&w=225,
306655269,Tesco Finest Prosecco Rose 75Cl,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£8.50,£8.50/75cl,Buy 6 or more Save 25% Clubcard Price - Save 25% On Selected Wines When You Buy 6 + Bottles,,/groceries/en-GB/products/306655269,https://digitalcontent.api.tesco.com/v2/media/ghs/25f640df-8cb4-458d-ac9c-b97995d26cae/04f467e0-6c07-4f63-b006-651703c33673_244528832.jpeg?h=225&w=225,
261787141,Tesco Finest Rioja Reserva 75Cl,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£9.00,£9.00/75cl,Buy 6 or more Save 25% Clubcard Price - Save 25% On Selected Wines When You Buy 6 + Bottles,,/groceries/en-GB/products/261787141,https://digitalcontent.api.tesco.com/v2/media/ghs/43b8d47d-6fd7-439e-89f5-4770c828612d/8c2e12d7-3a3d-4bd9-b729-b264559efef8.jpeg?h=225&w=225,
301202376,Tesco Finest Argentinian Malbec Rose 75Cl,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£8.00,£8.00/75cl,£6.00 Clubcard Price,,/groceries/en-GB/products/301202376,https://digitalcontent.api.tesco.com/v2/media/ghs/716ab5a9-79cd-4830-96bd-bd66afb2917a/592e9ac7-63e4-40d8-990f-f92e659bf452_868116634.jpeg?h=225&w=225,
306665879,Tesco Finest Cotes Du Rhone Villages 75Cl,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£8.00,£8.00/75cl,£7.00 Clubcard Price,,/groceries/en-GB/products/306665879,https://digitalcontent.api.tesco.com/v2/media/ghs/a69fc9c7-40e6-444b-ae9f-06413c3d0681/f4f9ce3b-9c94-4e23-a6c1-76280c0cedac_673707821.jpeg?h=225&w=225,
280144462,Tesco Finest Marlborough Pinot Noir 75Cl,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£9.00,£9.00/75cl,Buy 6 or more Save 25% Clubcard Price - Save 25% On Selected Wines When You Buy 6 + Bottles,,/groceries/en-GB/products/280144462,https://digitalcontent.api.tesco.com/v2/media/ghs/191a35d1-6ca4-46e7-9211-11eb60d96667/515707cf-aa52-49d4-b6d2-82f221b13307_397311140.jpeg?h=225&w=225,
274670437,Tesco Finest South African Pinotage 75Cl,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£7.50,£7.50/75cl,£6.00 Clubcard Price,,/groceries/en-GB/products/274670437,https://digitalcontent.api.tesco.com/v2/media/ghs/01c58ab5-da5b-4b3c-b154-8b086155e12c/d3e12bd2-4930-4107-ab94-e820bd26cdff_506578129.jpeg?h=225&w=225,
309499005,Tesco Finest Primitivo Terre Di Chieti 75Cl,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£7.00,£7.00/75cl,£6.00 Clubcard Price,,/groceries/en-GB/products/309499005,https://digitalcontent.api.tesco.com/v2/media/ghs/ef9f92e7-50cf-4665-8cde-5563e3635dbe/3e93dc11-6307-4a43-a53b-8c66a0211eb9_25862242.jpeg?h=225&w=225,
292561021,Finest Prosecco Valdobbiadene Docg 75Cl,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£10.00,£10.00/75cl,£9.00 Clubcard Price,,/groceries/en-GB/products/292561021,https://digitalcontent.api.tesco.com/v2/media/ghs/2c8ae51c-7605-4845-90a4-036a5a601acd/0547641a-76a6-485f-a99d-e9832a4f941a.jpeg?h=225&w=225,
253838883,Tesco Finest 1531 Blanquette De Limoux 75Cl,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£9.50,£9.50/75cl,Buy 6 or more Save 25% Clubcard Price - Save 25% On Selected Wines When You Buy 6 + Bottles,,/groceries/en-GB/products/253838883,https://digitalcontent.api.tesco.com/v2/media/ghs/03619dd5-e8d7-4345-8f69-9c649e8bf5a5/32790a71-5618-4d70-ada7-880bd5192681_1802575654.jpeg?h=225&w=225,
303183780,Tesco Finest Chablis 75Cl,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£15.00,£15.00/75cl,£11.00 Clubcard Price,,/groceries/en-GB/products/303183780,https://digitalcontent.api.tesco.com/v2/media/ghs/048bcd47-9efb-4531-8b5c-7d6b53a4b0f3/9a4da166-70bf-4615-9ffe-c6fa0e66c8e6.jpeg?h=225&w=225,
255245446,Tesco Finest Premier Cru Brut Champagne 75Cl,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£23.00,£23.00/75cl,Buy 6 or more Save 25% Clubcard Price - Save 25% On Selected Wines When You Buy 6 + Bottles,,/groceries/en-GB/products/255245446,https://digitalcontent.api.tesco.com/v2/media/ghs/fc5e1ac5-7e18-4812-bbc9-ed30ff82a3fc/c0197bc9-8db5-4244-b26f-953bbbf5a2af.jpeg?h=225&w=225,
285694317,Tesco Finest Xo Brandy 70Cl,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£16.50,£23.58/litre,,,/groceries/en-GB/products/285694317,https://digitalcontent.api.tesco.com/v2/media/ghs/6629fb92-6df1-46dd-b4e1-9a05df9a2abc/60932df5-b7de-4a60-8208-cf0f07c8435e.jpeg?h=225&w=225,
306943389,Tesco Finest Ribera Del Duero 75Cl,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£12.00,£12.00/75cl,Buy 6 or more Save 25% Clubcard Price - Save 25% On Selected Wines When You Buy 6 + Bottles,,/groceries/en-GB/products/306943389,https://digitalcontent.api.tesco.com/v2/media/ghs/0bd78b3a-9e85-4bef-aef7-11cdc72ee8e1/0d6522dc-7986-47d6-8eb8-e49a1fac26ca_485468574.jpeg?h=225&w=225,
309470217,Tesco Finest Irish Cream Liqueur Lebkuchen Spiced Gingerbread 70Cl,https://www.tesco.com/groceries/en-GB/shop/drinks/all?department=Finest%20Drinks&viewAll=department&page=,£8.82,£12.60/litre,Reduced to Clear Was £12.60 Now £8.82,,/groceries/en-GB/products/309470217,https://digitalcontent.api.tesco.com/v2/media/ghs/b4498536-3923-4a38-b077-1e0e3c4b4f19/22289336-9630-4f69-818d-7c6ec190df55_380607823.jpeg?h=225&w=225,
