Product ID,Product Name,Cat Website,Price,Price/Kg,Promotion,Innovation,Link,Image,Stock Status
307762519,Wicked Kitchen Super Cinnamon Scroll 2 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=From%20Our%20Bakery&viewAll=department&page=,£1.85,£0.92/each,,,/groceries/en-GB/products/307762519,https://digitalcontent.api.tesco.com/v2/media/ghs/d81d7810-62ff-40c8-ba00-da4468344d26/11a398c9-50a2-4ca8-acd3-4497d6cf65c0.jpeg?h=225&w=225,
281684128,Tesco Jalapeno Chilli & Three Cheese Bloomer,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=From%20Our%20Bakery&viewAll=department&page=,£1.80,£1.80/each,,,/groceries/en-GB/products/281684128,https://digitalcontent.api.tesco.com/v2/media/ghs/44700c22-58a7-4640-83b6-85e4c4e67f22/ac7358c1-9858-4a86-8ed1-4969e8fd01eb.jpeg?h=225&w=225,
309453578,Tesco Finest Apple & Blackberry Crumble Danish 2 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=From%20Our%20Bakery&viewAll=department&page=,£1.90,£0.95/each,,,/groceries/en-GB/products/309453578,https://digitalcontent.api.tesco.com/v2/media/ghs/3cc04ba7-be78-48d9-af6a-6e7ace6f6a01/e3bc3dc5-0aa4-4d64-b9f5-66155f7f9aec_1225735852.jpeg?h=225&w=225,
307750788,Wicked Kitchen 4 Double Trouble Chocolate Cookies,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=From%20Our%20Bakery&viewAll=department&page=,£1.75,£0.44/each,,,/groceries/en-GB/products/307750788,https://digitalcontent.api.tesco.com/v2/media/ghs/39d7248a-a9d3-426c-9c0c-0d522f756415/e660e3b2-8db7-403e-b33b-a5df4e290fa2.jpeg?h=225&w=225,
309488335,Tesco Finest 4 Salted Caramel & Pecan Cookies,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=From%20Our%20Bakery&viewAll=department&page=,£1.65,£0.41/each,£1.25 Clubcard Price,,/groceries/en-GB/products/309488335,https://digitalcontent.api.tesco.com/v2/media/ghs/82ce445e-304f-41a2-997b-93b7f590e89a/76b1fff4-f62e-4dd7-9e87-04251ea4e968_114422794.jpeg?h=225&w=225,
309474189,Tesco Seeded Multigrain Bloomer,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=From%20Our%20Bakery&viewAll=department&page=,£1.80,£1.80/each,,,/groceries/en-GB/products/309474189,https://digitalcontent.api.tesco.com/v2/media/ghs/41fcf8e5-e7bd-47d4-9906-5c6afa97d1f6/22b9a94b-9852-4fa5-af33-40dd76341106.jpeg?h=225&w=225,
308477851,Tesco Seeded Stone Baked Baguette,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=From%20Our%20Bakery&viewAll=department&page=,£1.00,£1.00/each,,,/groceries/en-GB/products/308477851,https://digitalcontent.api.tesco.com/v2/media/ghs/838a0879-ef9d-4967-b377-114f8d9af602/b6ff9d76-0f68-4fb3-9a41-53ff7b2b353d.jpeg?h=225&w=225,
276132945,Cinnamon Bun,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=From%20Our%20Bakery&viewAll=department&page=,£1.10,£1.10/each,,,/groceries/en-GB/products/276132945,https://digitalcontent.api.tesco.com/v2/media/ghs/031cc9e0-57d1-4c78-b847-2c37dffe3965/d30cfc25-297b-47fe-8cd1-1f2910174de4.jpeg?h=225&w=225,
255809143,Crusty White Split Tin 800G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=From%20Our%20Bakery&viewAll=department&page=,£1.20,£0.15/100g,,,/groceries/en-GB/products/255809143,https://digitalcontent.api.tesco.com/v2/media/ghs/0bb8458d-a293-4b48-83b3-560fa7644f8b/493edea9-109b-4ceb-b4ad-41d72dfd884f.jpeg?h=225&w=225,
255809114,Crusty White Bloomer 800G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=From%20Our%20Bakery&viewAll=department&page=,£1.20,£0.15/100g,,,/groceries/en-GB/products/255809114,https://digitalcontent.api.tesco.com/v2/media/ghs/dab4e37b-09b0-42d0-99e7-0c951164b70e/8001d8d3-6cec-435d-9e9c-cdc209e5047a.jpeg?h=225&w=225,
255809310,Crusty White Split Tin Sliced 800G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=From%20Our%20Bakery&viewAll=department&page=,£1.20,£0.15/100g,,,/groceries/en-GB/products/255809310,https://digitalcontent.api.tesco.com/v2/media/ghs/9d07f2b4-c25c-4830-8e06-50a0d03faebf/08605ce6-365d-4fe4-8445-6172130a5ea2.jpeg?h=225&w=225,
297689029,Tesco All Butter Chocolate Twist,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=From%20Our%20Bakery&viewAll=department&page=,£1.00,£1.00/each,,,/groceries/en-GB/products/297689029,https://digitalcontent.api.tesco.com/v2/media/ghs/6a68a767-9a0e-4eb2-af7b-9ed82abf695a/e3af8309-1a59-4370-8146-77abedd95bfd.jpeg?h=225&w=225,
309779256,Tesco Hi Fibre Wholemeal Loaf 400G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=From%20Our%20Bakery&viewAll=department&page=,£0.90,£0.90/each,,,/groceries/en-GB/products/309779256,https://digitalcontent.api.tesco.com/v2/media/ghs/9867399c-84fa-4622-b62e-2ee5dfeffd5c/abdb4b19-6bde-4778-879f-e524bb38259b.jpeg?h=225&w=225,
309209499,Tesco Hi Fibre Malted Loaf 800G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=From%20Our%20Bakery&viewAll=department&page=,£1.20,£1.20/each,,,/groceries/en-GB/products/309209499,https://digitalcontent.api.tesco.com/v2/media/ghs/dddf0c33-71a3-444b-ad9e-847a0f6db152/0f38b05b-df48-4dd6-b3f4-0dadfd32a252.jpeg?h=225&w=225,
309449699,Tesco Hi Fibre Wholemeal Loaf 800G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=From%20Our%20Bakery&viewAll=department&page=,£1.20,£1.20/each,,,/groceries/en-GB/products/309449699,https://digitalcontent.api.tesco.com/v2/media/ghs/3b04241a-2c63-41de-b91e-81874c14d0df/d6c2ab8c-e50e-4ce4-9871-9c5ab8c1e4c6.jpeg?h=225&w=225,
292891822,Tesco All Butter Croissant,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=From%20Our%20Bakery&viewAll=department&page=,£0.90,£0.90/each,,,/groceries/en-GB/products/292891822,https://digitalcontent.api.tesco.com/v2/media/ghs/f837576f-c69a-4b34-82e4-66d08ced3e72/14b5462c-c6e1-4da3-8bdb-6a1a2a48c961.jpeg?h=225&w=225,
305946468,Hovis Wholemeal Loaf,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=From%20Our%20Bakery&viewAll=department&page=,£1.10,£1.10/each,,,/groceries/en-GB/products/305946468,https://digitalcontent.api.tesco.com/v2/media/ghs/d57eaef7-e687-453b-af9f-ee249d2892f8/f04ba4c0-e748-4e36-9aee-80697d9e4253.jpeg?h=225&w=225,
309455645,Tesco Traditional Wheaten Bread 440G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=From%20Our%20Bakery&viewAll=department&page=,£1.10,£1.10/each,,,/groceries/en-GB/products/309455645,https://digitalcontent.api.tesco.com/v2/media/ghs-mktg/b0b04216-fa73-466d-a9d7-c9fcfa1ce9b3/no-image.jpeg,
305961904,Tesco White Crusty Cob,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=From%20Our%20Bakery&viewAll=department&page=,£0.90,£0.90/each,,,/groceries/en-GB/products/305961904,https://digitalcontent.api.tesco.com/v2/media/ghs/4e7c3cf3-f92c-487d-99bf-0556e65d5130/86fef4da-def8-462e-9c0a-4c56c8d479c4.jpeg?h=225&w=225,
255809195,Crusty White Bloomer 400G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=From%20Our%20Bakery&viewAll=department&page=,£0.90,£0.22/100g,,,/groceries/en-GB/products/255809195,https://digitalcontent.api.tesco.com/v2/media/ghs/cfeb9ab3-e2ae-4422-8b03-921992b905ca/e5ec0b78-aea1-4be9-a629-893e2f00294b.jpeg?h=225&w=225,
309477072,Tesco Hi Fibre Malted Loaf 400G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=From%20Our%20Bakery&viewAll=department&page=,£0.90,£0.90/each,,,/groceries/en-GB/products/309477072,https://digitalcontent.api.tesco.com/v2/media/ghs/a88d222c-0204-48e4-b097-6a14f56c01c6/09950c0c-aaaa-4dcd-9897-5c4eb9f806a3.jpeg?h=225&w=225,
309454698,Tesco Hi Fibre Malted Loaf 400G Sliced,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=From%20Our%20Bakery&viewAll=department&page=,£0.90,£0.90/each,,,/groceries/en-GB/products/309454698,https://digitalcontent.api.tesco.com/v2/media/ghs/79ace2da-a098-40a5-9157-f94cd7187909/7455e483-ecb3-4014-aa11-5862cc04eec4.jpeg?h=225&w=225,
297571030,Tesco Cookies & Cream Cake,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£14.00,£14.00/each,,,/groceries/en-GB/products/297571030,https://digitalcontent.api.tesco.com/v2/media/ghs/7a20ae2e-d6a5-4be1-aa14-63c3dcd45b04/f90fbadf-4152-4eb9-82b8-9b5ad9a66230.jpeg?h=225&w=225,
309759862,Tesco Finest Trillionaire Cake,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£16.00,£16.00/each,,,/groceries/en-GB/products/309759862,https://digitalcontent.api.tesco.com/v2/media/ghs/f64aebef-b970-4181-8df8-1975a802b0d8/eea64901-a5d0-4f4b-ab35-e5b13292d65f.jpeg?h=225&w=225,
305977834,Tesco Finest Belgian Chocolate Cake,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£15.00,£15.00/each,,,/groceries/en-GB/products/305977834,https://digitalcontent.api.tesco.com/v2/media/ghs/39e5b2f4-9f52-4f88-8ac8-7ba15dd227fc/a8589e77-863a-4699-8dba-04728a740f12.jpeg?h=225&w=225,
305945803,Tesco Finest Strawberries & Cream Cake,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£15.00,£15.00/each,,,/groceries/en-GB/products/305945803,https://digitalcontent.api.tesco.com/v2/media/ghs/446797ee-3833-4e0c-964a-e9c1bab2dbd9/882b524b-7bcd-4b4f-9b18-ed518632b87b.jpeg?h=225&w=225,
308485189,Tesco Finest Lemon Curd Drip Cake,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£15.00,£15.00/each,,,/groceries/en-GB/products/308485189,https://digitalcontent.api.tesco.com/v2/media/ghs/7d91fb98-3ac7-4fc8-bd40-33aaa7f441ed/7463fa3e-69ed-4403-ba41-f0bd8f1720b2.jpeg?h=225&w=225,
303629755,Tesco Finest Free From Millionaire Slices 4 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£3.00,£0.75/each,,,/groceries/en-GB/products/303629755,https://digitalcontent.api.tesco.com/v2/media/ghs/c4f7bc58-5642-4ae3-9e0f-8d46c0bba69c/f453f8a6-3951-45cb-a94d-b4ad39836440_1424757526.jpeg?h=225&w=225,
287938223,Tesco Finest Free From Chocolate Cake,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£3.50,£3.50/each,,,/groceries/en-GB/products/287938223,https://digitalcontent.api.tesco.com/v2/media/ghs/3b9fb82c-4f62-4803-a6a1-ef942978d588/bbf74bfa-8761-4b97-b487-a0936f0590ef.jpeg?h=225&w=225,
310115621,Tesco Free From White Cob With Sourdough 400G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£2.90,£0.72/100g,,,/groceries/en-GB/products/310115621,https://digitalcontent.api.tesco.com/v2/media/ghs/63f29c8b-833c-4cf1-947e-8f93f31f7d88/9e4c8c14-efc2-408e-955d-a8ff55dbc679.jpeg?h=225&w=225,
287938338,Tesco Finest Free From Carrot Cake,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£3.50,£3.50/each,,,/groceries/en-GB/products/287938338,https://digitalcontent.api.tesco.com/v2/media/ghs/05c4f0fa-6d02-4624-addb-ea71b2f1e354/8ba3858d-a340-4d96-8543-942dddcedb92.jpeg?h=225&w=225,
271832044,Tesco Finest Brioche Loaf 400G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£2.25,£0.56/100g,,,/groceries/en-GB/products/271832044,https://digitalcontent.api.tesco.com/v2/media/ghs/c0134cc6-24e1-496a-964e-c3eec6edd00e/7d049523-8901-4aa5-8de9-7a7d79b5bc4e.jpeg?h=225&w=225,
305834981,Tesco Finest 4 Millionaire Shortbread Slices,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£2.70,£2.70/each,,,/groceries/en-GB/products/305834981,https://digitalcontent.api.tesco.com/v2/media/ghs/23762785-2be4-4026-b4ec-e490365735cc/95201bcb-064e-45a2-adee-e6a9e90ef89e_1737137343.jpeg?h=225&w=225,
265322645,Tesco Finest All Butter Scones 4 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£1.75,£0.44/each,,,/groceries/en-GB/products/265322645,https://digitalcontent.api.tesco.com/v2/media/ghs/2601c9f5-0ca5-45e3-98b6-6932cbbd2ce9/358ef1e5-7c45-4d07-8c1b-97ce5a2510d6.jpeg?h=225&w=225,
253140037,Tesco Finest Coffee & Walnut Cake Each,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£2.90,£2.90/each,,,/groceries/en-GB/products/253140037,https://digitalcontent.api.tesco.com/v2/media/ghs/7fd29c42-bb26-453d-8e8c-e1020c1b1122/ba99532b-b280-42b7-98c8-9308842de467.jpeg?h=225&w=225,
264982901,Tesco Finest White Chocolate & Strawberry Cake,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£2.90,£2.90/each,,,/groceries/en-GB/products/264982901,https://digitalcontent.api.tesco.com/v2/media/ghs/4252b032-d4de-4ab3-ac66-e92687adc5fd/7f449116-ec0f-4fa9-946c-9c8fe4c238fc.jpeg?h=225&w=225,
253846591,Tesco Finest 4 All Butter & Sultana Scones,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£1.75,£0.44/each,,,/groceries/en-GB/products/253846591,https://digitalcontent.api.tesco.com/v2/media/ghs/0d3a3fae-9191-4251-b993-234594fb2726/e6a751d5-79d2-4e9c-862b-1fe85d40187a.jpeg?h=225&w=225,
257005808,Tesco Finest 4 All Butter Croissants,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£2.10,£0.52/each,,,/groceries/en-GB/products/257005808,https://digitalcontent.api.tesco.com/v2/media/ghs/51191f60-7e8c-4a33-beaf-90feb1d07696/d1b5befa-0ad6-43e5-8c53-fdc3784fb621.jpeg?h=225&w=225,
305958108,Tesco Finest Olive Ciabatta 270G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£1.70,£0.63/100g,,,/groceries/en-GB/products/305958108,https://digitalcontent.api.tesco.com/v2/media/ghs/8cff52dc-0aab-4c1f-a433-d659b9bbc764/131aebe3-eaa4-4685-9a91-3f5c93ee391f.jpeg?h=225&w=225,
305838965,Tesco Finest 4 Brioche Hot Dog Rolls,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£1.20,£0.30/each,,,/groceries/en-GB/products/305838965,https://digitalcontent.api.tesco.com/v2/media/ghs/0cb5a4f8-ab23-49f3-83e0-6863f39330b9/ab08c1b9-d28f-461f-bf2b-a3fe67c2fbbf.jpeg?h=225&w=225,
253846631,Tesco Finest 4 All Butter & Cheddar Scones,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£1.75,£0.44/each,,,/groceries/en-GB/products/253846631,https://digitalcontent.api.tesco.com/v2/media/ghs/afd67f8e-e9d1-420c-b109-e69d5d0430d8/fa856732-d13d-4bfb-ac96-ee65ec6603f2.jpeg?h=225&w=225,
309757379,Tesco Finest 2 White Baguettes With Sourdough250g,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£1.50,£0.60/100g,,,/groceries/en-GB/products/309757379,https://digitalcontent.api.tesco.com/v2/media/ghs/557f918d-4e18-41be-a26e-845c84344906/d55ec662-cd23-4b41-bbbe-18bd5d2ecda9.jpeg?h=225&w=225,
305955699,Tesco Finest 4 Honeycomb Tiffin Slices,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£2.70,£0.68/each,,,/groceries/en-GB/products/305955699,https://digitalcontent.api.tesco.com/v2/media/ghs/6ac95de1-3a1e-49ac-acd6-76b15388005d/9c20aa4d-c659-4ed6-8cdc-5c7d17c74d65_1505050526.jpeg?h=225&w=225,
261331312,Tesco Finest 4 Extra Fruity Hot Cross Buns,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£1.60,£0.40/each,,,/groceries/en-GB/products/261331312,https://digitalcontent.api.tesco.com/v2/media/ghs/98cdd9c1-6576-4c2d-8ee4-4ca2fa28735f/0c36bcfa-4d94-4070-a40f-b8c1442ebbc4.jpeg?h=225&w=225,
309767466,Tesco Finest Christmas Pudding Orange Liquor 100G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£1.50,£1.50/100g,,,/groceries/en-GB/products/309767466,https://digitalcontent.api.tesco.com/v2/media/ghs/351f77d6-7034-439c-a20c-092984d7e569/9f822be0-ae08-4adc-a171-24c6089a44bd_629516453.jpeg?h=225&w=225,
268064818,Tesco Finest Lemon Drizzle Cake Each,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£2.90,£2.90/each,,,/groceries/en-GB/products/268064818,https://digitalcontent.api.tesco.com/v2/media/ghs/de627a4d-3704-4dce-8dd7-d8757b49eb71/dedc1ccf-00fa-4388-abda-a6c62a089e3e.jpeg?h=225&w=225,
299999517,Tesco Finest Wholemeal Rolls 4 Pack,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£1.20,£0.30/each,,,/groceries/en-GB/products/299999517,https://digitalcontent.api.tesco.com/v2/media/ghs/28a49da6-ce1d-4c45-8a9d-38b4ce3b2cc9/3f2fff71-0d51-409b-9396-7c88ab4a3659.jpeg?h=225&w=225,
308457489,Tesco Finest 4 Large Teacakes,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£1.60,£0.40/each,,,/groceries/en-GB/products/308457489,https://digitalcontent.api.tesco.com/v2/media/ghs/32f18967-f802-41e1-b27b-bfd953e623b7/983bfcf6-fa59-4107-bdb6-56d9832abc3c.jpeg?h=225&w=225,
303629473,Tesco Finest Rye & Mixed Seed Sourdough 400G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£1.70,£0.42/100g,,,/groceries/en-GB/products/303629473,https://digitalcontent.api.tesco.com/v2/media/ghs/5c36b981-b8ab-469f-88c4-914eea6a715c/f775b420-27db-4247-b307-8bce36243722.jpeg?h=225&w=225,
305036860,Tesco Finest 4 Brioche Burger Buns,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£1.20,£0.30/each,,,/groceries/en-GB/products/305036860,https://digitalcontent.api.tesco.com/v2/media/ghs/86b7e60e-45b4-499b-b318-08b7e7615056/0384255a-7d6d-40c5-afc0-e1a24f6ca289.jpeg?h=225&w=225,
303629450,Tesco Finest White Sourdough Loaf 400G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£1.70,£0.42/100g,,,/groceries/en-GB/products/303629450,https://digitalcontent.api.tesco.com/v2/media/ghs/b34a3fd7-bf87-40c7-89e5-3dcc456e1c15/ed2eac7b-7912-4730-8403-18ac3b0480bc.jpeg?h=225&w=225,
305045169,Tesco Finest 6 Sourdough Crumpets,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£1.15,£0.19/each,,,/groceries/en-GB/products/305045169,https://digitalcontent.api.tesco.com/v2/media/ghs/b8fd97d2-759d-47e7-bb8f-fa97a2f50f71/b180d1ed-927e-4df3-86e0-f37f83a82366.jpeg?h=225&w=225,
309770339,Tesco Finest 2 Multigrain Baguettes With Sourdough 250G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£1.50,£0.60/100g,,,/groceries/en-GB/products/309770339,https://digitalcontent.api.tesco.com/v2/media/ghs/5e41cddf-efec-4090-a603-8efd5f964098/bb2f1d78-9c70-48f0-8eb9-7a956d481c79.jpeg?h=225&w=225,
300134399,Tesco Finest White Loaf With Sourdough 800G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£1.30,£0.16/100g,,,/groceries/en-GB/products/300134399,https://digitalcontent.api.tesco.com/v2/media/ghs/09679217-82ad-4120-b6f7-06761fd26b27/2feee0cc-f0bd-4d33-8512-39f45263d3e6.jpeg?h=225&w=225,
300134377,Tesco Finest Wholemeal Loaf 800G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£1.30,£0.16/100g,,,/groceries/en-GB/products/300134377,https://digitalcontent.api.tesco.com/v2/media/ghs/3116cd12-042f-422e-b931-4aeb802181a9/602f4d08-3452-456f-8dc0-8236866e67ac.jpeg?h=225&w=225,
300134439,Tesco Finest Oat & Barley Loaf 800G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£1.30,£0.16/100g,,,/groceries/en-GB/products/300134439,https://digitalcontent.api.tesco.com/v2/media/ghs/dd0ea16d-c971-4cd6-9b6d-8b7436466bbc/aed8a54c-fe56-42b2-b2af-9ce447cf469e.jpeg?h=225&w=225,
300134452,Tesco Finest Dark Rye & Sunflower Farmhouse Farmhouse 600G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£1.15,£0.19/100g,,,/groceries/en-GB/products/300134452,https://digitalcontent.api.tesco.com/v2/media/ghs/272f7c42-0234-40d2-a748-b40d79fd7c14/a01e3a4a-7afd-4469-816a-e769ec6049c3.jpeg?h=225&w=225,
300134354,Tesco Finest Sunflower & Pumpkin Loaf 600G,https://www.tesco.com/groceries/en-GB/shop/bakery/all?department=Finest%20Bakery&viewAll=department&page=,£1.15,£0.19/100g,,,/groceries/en-GB/products/300134354,https://digitalcontent.api.tesco.com/v2/media/ghs/48ebcf9e-fff9-4758-b841-6be3e6704584/8630baee-b0c3-43db-8eaf-f3550d717ac9.jpeg?h=225&w=225,
